scenario_id,initial_state,initial_state_definition,p_doublet_requested,p_doublet_initial,reference_rate_s^-1,duration_over_reference,duration_s,mixing_over_reference,local_mixing_proxy_rad_s,radical_relaxation_over_reference,radical_relaxation_s^-1,oxygen_relaxation_over_reference,oxygen_relaxation_s^-1,escape_over_reference,k_escape_s^-1,kd_over_reference,k_doublet_s^-1,kq_over_kd,k_quartet_s^-1,final_doublet_population,final_quartet_population,final_total_survival,doublet_reaction_yield_per_encounter,quartet_reaction_yield_per_encounter,primary_superoxide_yield_per_encounter,escape_yield_per_encounter,unresolved_probability,probability_balance,probability_balance_error,solver,solver_samples,output_class,units,non_predictive,limitations,git_commit,source_fingerprint_sha256,config_path,config_sha256,provenance_path,provenance_sha256
selectivity_pD=0.25_manifold_mixture,mixture,manifold mixture pD=0.25,0.25,0.24999999999999994,1000000.0,8.0,8e-06,10.0,10000000.0,0.1,100000.0,0.1,100000.0,1.0,1000000.0,1.0,1000000.0,0.06309573444801933,63095.73444801933,6.917841349753328e-06,4.577632994892264e-05,5.2694171298675976e-05,0.20053726056839993,0.035543664570044854,0.23608092513844478,0.7638663806902535,5.2694171298675976e-05,0.999999999999997,2.9976021664879227e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4e863b04abf00d77462be6bdf33a6b2ad343ab81,485e6c100ae04a17802c8cfb09694c7b6fe9783be2b477e00a0a465bb075e0f8,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_pD=0.25_manifold_mixture,mixture,manifold mixture pD=0.25,0.25,0.24999999999999994,1000000.0,8.0,8e-06,10.0,10000000.0,0.1,100000.0,0.1,100000.0,1.0,1000000.0,1.0,1000000.0,0.1,100000.0,5.452191760717628e-06,3.477715952438104e-05,4.022935128509867e-05,0.19788707650556686,0.0549259652397798,0.2528130417453467,0.7471467289033649,4.022935128509867e-05,0.9999999999999967,3.3306690738754696e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4e863b04abf00d77462be6bdf33a6b2ad343ab81,485e6c100ae04a17802c8cfb09694c7b6fe9783be2b477e00a0a465bb075e0f8,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_pD=0.25_manifold_mixture,mixture,manifold mixture pD=0.25,0.25,0.24999999999999994,1000000.0,8.0,8e-06,10.0,10000000.0,0.1,100000.0,0.1,100000.0,1.0,1000000.0,1.0,1000000.0,0.15848931924611143,158489.31924611144,3.754339093842361e-06,2.2548503785307706e-05,2.6302842879150068e-05,0.1938750133978977,0.08375641547136989,0.2776314288692676,0.7223422682878506,2.6302842879150068e-05,0.9999999999999974,2.55351295663786e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4e863b04abf00d77462be6bdf33a6b2ad343ab81,485e6c100ae04a17802c8cfb09694c7b6fe9783be2b477e00a0a465bb075e0f8,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_pD=0.25_manifold_mixture,mixture,manifold mixture pD=0.25,0.25,0.24999999999999994,1000000.0,8.0,8e-06,10.0,10000000.0,0.1,100000.0,0.1,100000.0,1.0,1000000.0,1.0,1000000.0,0.25118864315095807,251188.64315095806,2.102138900429416e-06,1.1418544351366488e-05,1.3520683251795906e-05,0.187942056862049,0.12529479647906777,0.3132368533411168,0.6867496259756285,1.3520683251795906e-05,0.999999999999997,2.9976021664879227e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4e863b04abf00d77462be6bdf33a6b2ad343ab81,485e6c100ae04a17802c8cfb09694c7b6fe9783be2b477e00a0a465bb075e0f8,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_pD=0.25_manifold_mixture,mixture,manifold mixture pD=0.25,0.25,0.24999999999999994,1000000.0,8.0,8e-06,10.0,10000000.0,0.1,100000.0,0.1,100000.0,1.0,1000000.0,1.0,1000000.0,0.3981071705534973,398107.17055349733,8.652824559867699e-07,3.957465860893108e-06,4.822748316879878e-06,0.17945522300685884,0.18254711356437367,0.3620023365712325,0.6379928406804475,4.822748316879878e-06,0.9999999999999969,3.1086244689504383e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4e863b04abf00d77462be6bdf33a6b2ad343ab81,485e6c100ae04a17802c8cfb09694c7b6fe9783be2b477e00a0a465bb075e0f8,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_pD=0.25_manifold_mixture,mixture,manifold mixture pD=0.25,0.25,0.24999999999999994,1000000.0,8.0,8e-06,10.0,10000000.0,0.1,100000.0,0.1,100000.0,1.0,1000000.0,1.0,1000000.0,0.6309573444801934,630957.3444801933,2.3187725972064827e-07,7.848313735153627e-07,1.016708633236011e-06,0.16784956748208826,0.2569931516956402,0.4248427191777284,0.5751562641136347,1.016708633236011e-06,0.9999999999999964,3.552713678800501e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4e863b04abf00d77462be6bdf33a6b2ad343ab81,485e6c100ae04a17802c8cfb09694c7b6fe9783be2b477e00a0a465bb075e0f8,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_pD=0.25_manifold_mixture,mixture,manifold mixture pD=0.25,0.25,0.24999999999999994,1000000.0,8.0,8e-06,10.0,10000000.0,0.1,100000.0,0.1,100000.0,1.0,1000000.0,1.0,1000000.0,1.0,1000000.0,3.701993707232598e-08,7.551523764693375e-08,1.1253517471925974e-07,0.15287458807061988,0.3471253556617912,0.4999999437324111,0.4999999437324112,1.1253517471925974e-07,0.999999999999997,2.9976021664879227e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4e863b04abf00d77462be6bdf33a6b2ad343ab81,485e6c100ae04a17802c8cfb09694c7b6fe9783be2b477e00a0a465bb075e0f8,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_pD=0.25_manifold_mixture,mixture,manifold mixture pD=0.25,0.25,0.24999999999999994,1000000.0,8.0,8e-06,10.0,10000000.0,0.1,100000.0,0.1,100000.0,1.0,1000000.0,1.0,1000000.0,1.584893192461114,1584893.1924611141,3.593945672619741e-09,3.908582223245409e-09,7.50252789586515e-09,0.13488922043522827,0.4477257201718803,0.5826149406071086,0.41738505189036,7.50252789586515e-09,0.9999999999999966,3.4416913763379853e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4e863b04abf00d77462be6bdf33a6b2ad343ab81,485e6c100ae04a17802c8cfb09694c7b6fe9783be2b477e00a0a465bb075e0f8,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_pD=0.25_manifold_mixture,mixture,manifold mixture pD=0.25,0.25,0.24999999999999994,1000000.0,8.0,8e-06,10.0,10000000.0,0.1,100000.0,0.1,100000.0,1.0,1000000.0,1.0,1000000.0,2.5118864315095824,2511886.4315095823,1.9350184487116024e-10,1.4049355193254653e-10,3.3399539680370677e-10,0.11507203288762849,0.5506415746269049,0.6657136075145333,0.3342863921514678,3.3399539680370677e-10,0.9999999999999966,3.4416913763379853e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4e863b04abf00d77462be6bdf33a6b2ad343ab81,485e6c100ae04a17802c8cfb09694c7b6fe9783be2b477e00a0a465bb075e0f8,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_pD=0.25_manifold_mixture,mixture,manifold mixture pD=0.25,0.25,0.24999999999999994,1000000.0,8.0,8e-06,10.0,10000000.0,0.1,100000.0,0.1,100000.0,1.0,1000000.0,1.0,1000000.0,3.981071705534973,3981071.705534973,3.2822175377519834e-12,1.9883766135564313e-12,5.270594151308415e-12,0.0953963721892376,0.6467507997661857,0.7421471719554232,0.25785282803930265,5.270594151308415e-12,0.9999999999999964,3.552713678800501e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4e863b04abf00d77462be6bdf33a6b2ad343ab81,485e6c100ae04a17802c8cfb09694c7b6fe9783be2b477e00a0a465bb075e0f8,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_pD=0.25_manifold_mixture,mixture,manifold mixture pD=0.25,0.25,0.24999999999999994,1000000.0,8.0,8e-06,10.0,10000000.0,0.1,100000.0,0.1,100000.0,1.0,1000000.0,1.0,1000000.0,6.309573444801936,6309573.444801936,7.707174415220633e-15,4.220893189160766e-15,1.1928067604381398e-14,0.07829369014310222,0.7280279634020527,0.806321653545155,0.1936783464548264,1.1928067604381398e-14,0.9999999999999932,6.772360450213455e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4e863b04abf00d77462be6bdf33a6b2ad343ab81,485e6c100ae04a17802c8cfb09694c7b6fe9783be2b477e00a0a465bb075e0f8,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_pD=0.25_manifold_mixture,mixture,manifold mixture pD=0.25,0.25,0.24999999999999994,1000000.0,8.0,8e-06,10.0,10000000.0,0.1,100000.0,0.1,100000.0,1.0,1000000.0,1.0,1000000.0,10.0,10000000.0,1.2861962965084637e-18,6.3622622115917975e-19,1.9224225176676436e-18,0.06605249900500781,0.7889954563545247,0.8550479553595325,0.14495204464046033,1.9224225176676436e-18,0.9999999999999928,7.216449660063518e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4e863b04abf00d77462be6bdf33a6b2ad343ab81,485e6c100ae04a17802c8cfb09694c7b6fe9783be2b477e00a0a465bb075e0f8,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_pD=0.25_manifold_mixture,mixture,manifold mixture pD=0.25,0.25,0.24999999999999994,1000000.0,8.0,8e-06,10.0,10000000.0,0.1,100000.0,0.1,100000.0,10.0,10000000.0,1.0,1000000.0,0.0,0.0,5.617112701895071e-37,3.949069576417587e-36,4.5107808466070955e-36,0.02576916668036293,0.0,0.02576916668036293,0.9742308333196301,4.5107808466070955e-36,0.999999999999993,6.994405055138486e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4e863b04abf00d77462be6bdf33a6b2ad343ab81,485e6c100ae04a17802c8cfb09694c7b6fe9783be2b477e00a0a465bb075e0f8,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_pD=0.25_manifold_mixture,mixture,manifold mixture pD=0.25,0.25,0.24999999999999994,1000000.0,8.0,8e-06,10.0,10000000.0,0.1,100000.0,0.1,100000.0,10.0,10000000.0,1.0,1000000.0,0.01,10000.0,5.2604681723653774e-37,3.663658771059536e-36,4.189705588296074e-36,0.02576145662033735,0.0007159080691071745,0.026477364689444526,0.9735226353105482,4.189705588296074e-36,0.9999999999999927,7.327471962526033e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4e863b04abf00d77462be6bdf33a6b2ad343ab81,485e6c100ae04a17802c8cfb09694c7b6fe9783be2b477e00a0a465bb075e0f8,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_pD=0.25_manifold_mixture,mixture,manifold mixture pD=0.25,0.25,0.24999999999999994,1000000.0,8.0,8e-06,10.0,10000000.0,0.1,100000.0,0.1,100000.0,10.0,10000000.0,1.0,1000000.0,0.015848931924611134,15848.931924611134,5.062777913790819e-37,3.50649326712111e-36,4.0127710585001925e-36,0.02575695356882681,0.0011340536145400552,0.026891007183366865,0.973108992816626,4.0127710585001925e-36,0.9999999999999929,7.105427357601002e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4e863b04abf00d77462be6bdf33a6b2ad343ab81,485e6c100ae04a17802c8cfb09694c7b6fe9783be2b477e00a0a465bb075e0f8,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_pD=0.25_manifold_mixture,mixture,manifold mixture pD=0.25,0.25,0.24999999999999994,1000000.0,8.0,8e-06,10.0,10000000.0,0.1,100000.0,0.1,100000.0,10.0,10000000.0,1.0,1000000.0,0.025118864315095794,25118.864315095794,4.765024135269289e-37,3.271255282540895e-36,3.747757696067824e-36,0.025749826536940038,0.0017958883251825144,0.027545714862122553,0.9724542851378704,3.747757696067824e-36,0.9999999999999929,7.105427357601002e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4e863b04abf00d77462be6bdf33a6b2ad343ab81,485e6c100ae04a17802c8cfb09694c7b6fe9783be2b477e00a0a465bb075e0f8,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_pD=0.25_manifold_mixture,mixture,manifold mixture pD=0.25,0.25,0.24999999999999994,1000000.0,8.0,8e-06,10.0,10000000.0,0.1,100000.0,0.1,100000.0,10.0,10000000.0,1.0,1000000.0,0.039810717055349734,39810.717055349734,4.329630311429211e-37,2.930690232589619e-36,3.36365326373254e-36,0.025738555573142363,0.0028426176521609316,0.028581173225303295,0.9714188267746897,3.36365326373254e-36,0.999999999999993,6.994405055138486e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4e863b04abf00d77462be6bdf33a6b2ad343ab81,485e6c100ae04a17802c8cfb09694c7b6fe9783be2b477e00a0a465bb075e0f8,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_pD=0.25_manifold_mixture,mixture,manifold mixture pD=0.25,0.25,0.24999999999999994,1000000.0,8.0,8e-06,10.0,10000000.0,0.1,100000.0,0.1,100000.0,10.0,10000000.0,1.0,1000000.0,0.06309573444801933,63095.73444801933,3.7219274287164547e-37,2.4628517684775446e-36,2.8350445113491902e-36,0.02572075392223522,0.004496048451676422,0.030216802373911642,0.9697831976260811,2.8350445113491902e-36,0.9999999999999928,7.216449660063518e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4e863b04abf00d77462be6bdf33a6b2ad343ab81,485e6c100ae04a17802c8cfb09694c7b6fe9783be2b477e00a0a465bb075e0f8,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_pD=0.25_manifold_mixture,mixture,manifold mixture pD=0.25,0.25,0.24999999999999994,1000000.0,8.0,8e-06,10.0,10000000.0,0.1,100000.0,0.1,100000.0,10.0,10000000.0,1.0,1000000.0,0.1,100000.0,2.933380665279445e-37,1.871075923579236e-36,2.164413990107181e-36,0.02569269412180706,0.007102775887723915,0.03279547000953097,0.967204529990462,2.164413990107181e-36,0.999999999999993,6.994405055138486e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4e863b04abf00d77462be6bdf33a6b2ad343ab81,485e6c100ae04a17802c8cfb09694c7b6fe9783be2b477e00a0a465bb075e0f8,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_pD=0.25_manifold_mixture,mixture,manifold mixture pD=0.25,0.25,0.24999999999999994,1000000.0,8.0,8e-06,10.0,10000000.0,0.1,100000.0,0.1,100000.0,10.0,10000000.0,1.0,1000000.0,0.15848931924611143,158489.31924611144,2.0199043232717003e-37,1.2131514799489673e-36,1.4151419122761373e-36,0.02564860550238713,0.01119989256158556,0.03684849806397269,0.9631515019360201,1.4151419122761373e-36,0.9999999999999928,7.216449660063518e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4e863b04abf00d77462be6bdf33a6b2ad343ab81,485e6c100ae04a17802c8cfb09694c7b6fe9783be2b477e00a0a465bb075e0f8,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_pD=0.25_manifold_mixture,mixture,manifold mixture pD=0.25,0.25,0.24999999999999994,1000000.0,8.0,8e-06,10.0,10000000.0,0.1,100000.0,0.1,100000.0,10.0,10000000.0,1.0,1000000.0,0.25118864315095807,251188.64315095806,1.1309898618532124e-37,6.14338942868089e-37,7.2743792905341025e-37,0.02557967869489925,0.017608696592649048,0.0431883752875483,0.9568116247124443,7.2743792905341025e-37,0.9999999999999926,7.438494264988549e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4e863b04abf00d77462be6bdf33a6b2ad343ab81,485e6c100ae04a17802c8cfb09694c7b6fe9783be2b477e00a0a465bb075e0f8,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_pD=0.25_manifold_mixture,mixture,manifold mixture pD=0.25,0.25,0.24999999999999994,1000000.0,8.0,8e-06,10.0,10000000.0,0.1,100000.0,0.1,100000.0,10.0,10000000.0,1.0,1000000.0,0.3981071705534973,398107.17055349733,4.655380694209112e-38,2.129190305353319e-37,2.59472837477423e-37,0.025472768120069378,0.02755860829152554,0.053031376411594916,0.946968623588398,2.59472837477423e-37,0.9999999999999929,7.105427357601002e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4e863b04abf00d77462be6bdf33a6b2ad343ab81,485e6c100ae04a17802c8cfb09694c7b6fe9783be2b477e00a0a465bb075e0f8,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_pD=0.25_manifold_mixture,mixture,manifold mixture pD=0.25,0.25,0.24999999999999994,1000000.0,8.0,8e-06,10.0,10000000.0,0.1,100000.0,0.1,100000.0,10.0,10000000.0,1.0,1000000.0,0.6309573444801934,630957.3444801933,1.247542823572654e-38,4.22253889373773e-38,5.470081717310384e-38,0.025308979918192174,0.04282771300451635,0.06813669292270852,0.9318633070772842,5.470081717310384e-38,0.9999999999999927,7.327471962526033e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4e863b04abf00d77462be6bdf33a6b2ad343ab81,485e6c100ae04a17802c8cfb09694c7b6fe9783be2b477e00a0a465bb075e0f8,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
