scenario_id,initial_state,initial_state_definition,p_doublet_requested,p_doublet_initial,reference_rate_s^-1,duration_over_reference,duration_s,mixing_over_reference,local_mixing_proxy_rad_s,radical_relaxation_over_reference,radical_relaxation_s^-1,oxygen_relaxation_over_reference,oxygen_relaxation_s^-1,escape_over_reference,k_escape_s^-1,kd_over_reference,k_doublet_s^-1,kq_over_kd,k_quartet_s^-1,final_doublet_population,final_quartet_population,final_total_survival,doublet_reaction_yield_per_encounter,quartet_reaction_yield_per_encounter,primary_superoxide_yield_per_encounter,escape_yield_per_encounter,unresolved_probability,probability_balance,probability_balance_error,solver,solver_samples,output_class,units,non_predictive,limitations,git_commit,source_fingerprint_sha256,config_path,config_sha256,provenance_path,provenance_sha256
mix_escape_kqkd_10,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,2.5118864315095797,2511886.4315095795,0.1,100000.0,0.1,100000.0,29.286445646252375,29286445.646252375,1.0,1000000.0,10.0,10000000.0,6.083343131043267e-109,5.537839726900134e-110,6.63712710373328e-109,0.010988433179473778,0.16982941693938222,0.180817850118856,0.81918214988113,6.63712710373328e-109,0.999999999999986,1.3988810110276972e-14,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",9eee5f3553999d719c95a80396ab9426558f35a5,3c7e8e789e42c9c7be1434e3afa414263da3270ac27b2c8db66fcf910ecdb016,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_escape_kqkd_10,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,2.5118864315095797,2511886.4315095795,0.1,100000.0,0.1,100000.0,54.116952654646376,54116952.654646374,1.0,1000000.0,10.0,10000000.0,3.2668177053702825e-195,2.9738767778890243e-196,3.5642053831591855e-195,0.006044983717323284,0.1040004072317422,0.11004539094906549,0.8899546090509058,3.5642053831591855e-195,0.9999999999999714,2.864375403532904e-14,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",9eee5f3553999d719c95a80396ab9426558f35a5,3c7e8e789e42c9c7be1434e3afa414263da3270ac27b2c8db66fcf910ecdb016,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_escape_kqkd_10,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,2.5118864315095797,2511886.4315095795,0.1,100000.0,0.1,100000.0,100.0,100000000.0,1.0,1000000.0,10.0,10000000.0,0.0,0.0,0.0,0.003299903629699315,0.06060997576366475,0.06390987939336407,0.9360901206065788,0.0,0.9999999999999429,5.706546346573305e-14,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",9eee5f3553999d719c95a80396ab9426558f35a5,3c7e8e789e42c9c7be1434e3afa414263da3270ac27b2c8db66fcf910ecdb016,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_escape_kqkd_10,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,4.6415888336127775,4641588.833612777,0.1,100000.0,0.1,100000.0,0.0,0.0,1.0,1000000.0,10.0,10000000.0,1.3266861477678277e-11,3.915097802218224e-12,1.7181959279896502e-11,0.15478791779931333,0.8452120821834979,0.9999999999828112,0.0,1.7181959279896502e-11,0.9999999999999931,6.8833827526759706e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",9eee5f3553999d719c95a80396ab9426558f35a5,3c7e8e789e42c9c7be1434e3afa414263da3270ac27b2c8db66fcf910ecdb016,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_escape_kqkd_10,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,4.6415888336127775,4641588.833612777,0.1,100000.0,0.1,100000.0,0.01,10000.0,1.0,1000000.0,10.0,10000000.0,1.2246856695292364e-11,3.6140907789301427e-12,1.5860947474222508e-11,0.1542200328442775,0.8433943724389732,0.9976144052832507,0.002385594700881748,1.5860947474222508e-11,0.9999999999999934,6.5503158452884236e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",9eee5f3553999d719c95a80396ab9426558f35a5,3c7e8e789e42c9c7be1434e3afa414263da3270ac27b2c8db66fcf910ecdb016,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_escape_kqkd_10,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,4.6415888336127775,4641588.833612777,0.1,100000.0,0.1,100000.0,0.018478497974222907,18478.497974222908,1.0,1000000.0,10.0,10000000.0,1.144372247240278e-11,3.377083025724036e-12,1.4820805498126817e-11,0.1537415299323815,0.8418619231192881,0.9956034530516695,0.00439654693350296,1.4820805498126817e-11,0.9999999999999933,6.661338147750939e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",9eee5f3553999d719c95a80396ab9426558f35a5,3c7e8e789e42c9c7be1434e3afa414263da3270ac27b2c8db66fcf910ecdb016,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_escape_kqkd_10,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,4.6415888336127775,4641588.833612777,0.1,100000.0,0.1,100000.0,0.034145488738336005,34145.488738336004,1.0,1000000.0,10.0,10000000.0,1.0095657671201686e-11,2.9792643291686955e-12,1.3074922000370382e-11,0.15286444022750234,0.8390509482666424,0.9919153884941447,0.008084611492773097,1.3074922000370382e-11,0.9999999999999927,7.327471962526033e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",9eee5f3553999d719c95a80396ab9426558f35a5,3c7e8e789e42c9c7be1434e3afa414263da3270ac27b2c8db66fcf910ecdb016,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_escape_kqkd_10,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,4.6415888336127775,4641588.833612777,0.1,100000.0,0.1,100000.0,0.06309573444801933,63095.73444801933,1.0,1000000.0,10.0,10000000.0,8.008499636023463e-12,2.3633366020150725e-12,1.037183623803854e-11,0.15126758127656936,0.8339263599585165,0.9851939412350859,0.014806058754535197,1.037183623803854e-11,0.9999999999999929,7.105427357601002e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",9eee5f3553999d719c95a80396ab9426558f35a5,3c7e8e789e42c9c7be1434e3afa414263da3270ac27b2c8db66fcf910ecdb016,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_escape_kqkd_10,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,4.6415888336127775,4641588.833612777,0.1,100000.0,0.1,100000.0,0.11659144011798317,116591.44011798318,1.0,1000000.0,10.0,10000000.0,5.2202108135557305e-12,1.5405026967119907e-12,6.760713510267722e-12,0.1483958186300129,0.8246873505765782,0.9730831692065911,0.02691683078664098,6.760713510267722e-12,0.9999999999999928,7.216449660063518e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",9eee5f3553999d719c95a80396ab9426558f35a5,3c7e8e789e42c9c7be1434e3afa414263da3270ac27b2c8db66fcf910ecdb016,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_escape_kqkd_10,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,4.6415888336127775,4641588.833612777,0.1,100000.0,0.1,100000.0,0.21544346900318834,215443.46900318834,1.0,1000000.0,10.0,10000000.0,2.3672325104774154e-12,6.985786966045531e-13,3.0658112070819683e-12,0.14334402944931512,0.8083578927217483,0.9517019221710634,0.0482980778258637,3.0658112070819683e-12,0.9999999999999929,7.105427357601002e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",9eee5f3553999d719c95a80396ab9426558f35a5,3c7e8e789e42c9c7be1434e3afa414263da3270ac27b2c8db66fcf910ecdb016,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_escape_kqkd_10,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,4.6415888336127775,4641588.833612777,0.1,100000.0,0.1,100000.0,0.3981071705534973,398107.17055349733,1.0,1000000.0,10.0,10000000.0,5.490377619612536e-13,1.6202298778847904e-13,7.110607497497327e-13,0.1347947513567773,0.7804713668201181,0.9152661181768954,0.08473388182238659,7.110607497497327e-13,0.9999999999999931,6.8833827526759706e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",9eee5f3553999d719c95a80396ab9426558f35a5,3c7e8e789e42c9c7be1434e3afa414263da3270ac27b2c8db66fcf910ecdb016,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_escape_kqkd_10,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,4.6415888336127775,4641588.833612777,0.1,100000.0,0.1,100000.0,1.0,1000000.0,1.0,1000000.0,10.0,10000000.0,4.450536215320587e-15,1.3133689972274825e-15,5.763905212548069e-15,0.11226493817847669,0.7049728396754853,0.817237777853962,0.18276222214602528,5.763905212548069e-15,0.9999999999999931,6.8833827526759706e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",9eee5f3553999d719c95a80396ab9426558f35a5,3c7e8e789e42c9c7be1434e3afa414263da3270ac27b2c8db66fcf910ecdb016,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_escape_kqkd_10,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,4.6415888336127775,4641588.833612777,0.1,100000.0,0.1,100000.0,1.3593563908785256,1359356.3908785256,1.0,1000000.0,10.0,10000000.0,2.511194541068867e-16,7.410624016255017e-17,3.2522569426943685e-16,0.1018658994108303,0.6687544725883097,0.77062037199914,0.22937962800085288,3.2522569426943685e-16,0.9999999999999932,6.772360450213455e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",9eee5f3553999d719c95a80396ab9426558f35a5,3c7e8e789e42c9c7be1434e3afa414263da3270ac27b2c8db66fcf910ecdb016,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_escape_kqkd_10,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,4.6415888336127775,4641588.833612777,0.1,100000.0,0.1,100000.0,2.5118864315095797,2511886.4315095795,1.0,1000000.0,10.0,10000000.0,2.486456487786126e-20,7.337621145002167e-21,3.220218602286343e-20,0.0780108931293979,0.5802758895577024,0.6582867826871003,0.3417132173128928,3.220218602286343e-20,0.9999999999999931,6.8833827526759706e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",9eee5f3553999d719c95a80396ab9426558f35a5,3c7e8e789e42c9c7be1434e3afa414263da3270ac27b2c8db66fcf910ecdb016,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_escape_kqkd_10,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,4.6415888336127775,4641588.833612777,0.1,100000.0,0.1,100000.0,4.6415888336127775,4641588.833612777,1.0,1000000.0,10.0,10000000.0,9.913724663944537e-28,2.9255752544721794e-28,1.2839299918416718e-27,0.053717540003955074,0.47600553059142425,0.5297230705953794,0.4702769294046137,1.2839299918416718e-27,0.9999999999999931,6.8833827526759706e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",9eee5f3553999d719c95a80396ab9426558f35a5,3c7e8e789e42c9c7be1434e3afa414263da3270ac27b2c8db66fcf910ecdb016,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_escape_kqkd_10,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,4.6415888336127775,4641588.833612777,0.1,100000.0,0.1,100000.0,8.576958985908938,8576958.985908939,1.0,1000000.0,10.0,10000000.0,2.1055255792380928e-41,6.2134805444821e-42,2.7268736336863025e-41,0.03355315776400072,0.36532501619947993,0.39887817396348063,0.601121826036512,2.7268736336863025e-41,0.9999999999999927,7.327471962526033e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",9eee5f3553999d719c95a80396ab9426558f35a5,3c7e8e789e42c9c7be1434e3afa414263da3270ac27b2c8db66fcf910ecdb016,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_escape_kqkd_10,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,4.6415888336127775,4641588.833612777,0.1,100000.0,0.1,100000.0,15.848931924611142,15848931.924611142,1.0,1000000.0,10.0,10000000.0,1.1427171970563989e-66,3.372198914023335e-67,1.4799370884587324e-66,0.019559992385621394,0.2593666236593737,0.2789266160449951,0.7210733839549908,1.4799370884587324e-66,0.9999999999999858,1.4210854715202004e-14,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",9eee5f3553999d719c95a80396ab9426558f35a5,3c7e8e789e42c9c7be1434e3afa414263da3270ac27b2c8db66fcf910ecdb016,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_escape_kqkd_10,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,4.6415888336127775,4641588.833612777,0.1,100000.0,0.1,100000.0,29.286445646252375,29286445.646252375,1.0,1000000.0,10.0,10000000.0,2.3509006972285922e-113,6.937591206811664e-114,3.044659817909759e-113,0.010972877201408878,0.16994934005189255,0.18092221725330143,0.8190777827466844,3.044659817909759e-113,0.9999999999999858,1.4210854715202004e-14,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",9eee5f3553999d719c95a80396ab9426558f35a5,3c7e8e789e42c9c7be1434e3afa414263da3270ac27b2c8db66fcf910ecdb016,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_escape_kqkd_10,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,4.6415888336127775,4641588.833612777,0.1,100000.0,0.1,100000.0,54.116952654646376,54116952.654646374,1.0,1000000.0,10.0,10000000.0,1.2624578058212552e-199,3.725557690701839e-200,1.6350135748914393e-199,0.0060432657350567714,0.10401517554859518,0.11005844128365196,0.8899415587163195,1.6350135748914393e-199,0.9999999999999715,2.853273173286652e-14,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",9eee5f3553999d719c95a80396ab9426558f35a5,3c7e8e789e42c9c7be1434e3afa414263da3270ac27b2c8db66fcf910ecdb016,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_escape_kqkd_10,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,4.6415888336127775,4641588.833612777,0.1,100000.0,0.1,100000.0,100.0,100000000.0,1.0,1000000.0,10.0,10000000.0,0.0,0.0,0.0,0.003299733449411294,0.06061153832812752,0.06391127177753882,0.9360887282224044,0.0,0.9999999999999433,5.67323965583455e-14,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",9eee5f3553999d719c95a80396ab9426558f35a5,3c7e8e789e42c9c7be1434e3afa414263da3270ac27b2c8db66fcf910ecdb016,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_escape_kqkd_10,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,8.576958985908938,8576958.985908939,0.1,100000.0,0.1,100000.0,0.0,0.0,1.0,1000000.0,10.0,10000000.0,8.34684194926003e-15,3.984711381040853e-15,1.2331553330300883e-14,0.10396359256893406,0.8960364074310465,0.9999999999999806,0.0,1.2331553330300883e-14,0.9999999999999929,7.105427357601002e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",9eee5f3553999d719c95a80396ab9426558f35a5,3c7e8e789e42c9c7be1434e3afa414263da3270ac27b2c8db66fcf910ecdb016,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_escape_kqkd_10,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,8.576958985908938,8576958.985908939,0.1,100000.0,0.1,100000.0,0.01,10000.0,1.0,1000000.0,10.0,10000000.0,7.705106244067624e-15,3.678352211471675e-15,1.13834584555393e-14,0.10371480854823913,0.8943536896765837,0.9980684982248228,0.0019315017751589747,1.13834584555393e-14,0.9999999999999932,6.772360450213455e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",9eee5f3553999d719c95a80396ab9426558f35a5,3c7e8e789e42c9c7be1434e3afa414263da3270ac27b2c8db66fcf910ecdb016,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_escape_kqkd_10,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,8.576958985908938,8576958.985908939,0.1,100000.0,0.1,100000.0,0.018478497974222907,18478.497974222908,1.0,1000000.0,10.0,10000000.0,7.199814586822447e-15,3.4371302703340083e-15,1.0636944857156457e-14,0.10350477663806143,0.8929326052228195,0.9964373818608809,0.003562618139101558,1.0636944857156457e-14,0.9999999999999931,6.8833827526759706e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",9eee5f3553999d719c95a80396ab9426558f35a5,3c7e8e789e42c9c7be1434e3afa414263da3270ac27b2c8db66fcf910ecdb016,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_escape_kqkd_10,unpolarized,unpolarized I6/6,,0.33333333333333337,1000000.0,8.0,8e-06,8.576958985908938,8576958.985908939,0.1,100000.0,0.1,100000.0,0.034145488738336005,34145.488738336004,1.0,1000000.0,10.0,10000000.0,6.351680018453049e-15,3.032238038304224e-15,9.383918056757274e-15,0.10311882350864683,0.8903200923956707,0.9934389159043175,0.006561084095666025,9.383918056757274e-15,0.999999999999993,6.994405055138486e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",9eee5f3553999d719c95a80396ab9426558f35a5,3c7e8e789e42c9c7be1434e3afa414263da3270ac27b2c8db66fcf910ecdb016,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
