scenario_id,scenario_label,time_s,initial_radical_pulse_m,radical_pool_m,ho2_m,o2minus_m,hydrogen_peroxide_m,accumulated_hydrogen_peroxide_loss_m,radical_equivalent_balance_m,radical_equivalent_balance_error_m,pH,pKa_HO2,k_HO2_HO2_m^-1_s^-1,k_HO2_O2minus_m^-1_s^-1,k_SOD_m^-1_s^-1,SOD_m,k_H2O2_loss_s^-1,solver,solver_samples,assumptions,non_predictive,output_class,units,limitations,git_commit,source_fingerprint_sha256,config_path,config_sha256,provenance_path,provenance_sha256
sod_plus_h2o2_loss,SOD + H2O2 loss,0.04166666666666667,1e-05,3.290950112738965e-06,9.908587000364726e-09,3.2810415257386002e-06,2.0901737871309642e-06,1.2643511564995537e-06,1e-05,0.0,7.4,4.88,760000.0,85000000.0,2370000000.0,1e-08,20.0,analytic Riccati radical-pool solution plus integrating-factor adaptive quadrature for H2O2,241,"[""fixed pH"", ""rapid HO2/O2-minus acid-base equilibrium"", ""constant SOD concentration"", ""constant elementary rate coefficients"", ""single-pulse radical decay with no continuous source"", ""first-order H2O2 loss when enabled""]",True,illustrative single-pulse molar concentration,M except time_s and rate fields,"Fixed pH, rapid equilibrium, constant SOD and rates, single pulse; not continuously driven cellular ROS.",1d8208b504af787754e184f77640f85675b5b634,01e64b526ae9ed2d5f192ae14068302e806c1e8b44576f4b4eb4b5f83a8e8039,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
sod_plus_h2o2_loss,SOD + H2O2 loss,0.042083333333333334,1e-05,3.2564412407913286e-06,9.804685650218454e-09,3.2466365551411103e-06,2.0900106542273176e-06,1.2817687253770187e-06,1e-05,0.0,7.4,4.88,760000.0,85000000.0,2370000000.0,1e-08,20.0,analytic Riccati radical-pool solution plus integrating-factor adaptive quadrature for H2O2,241,"[""fixed pH"", ""rapid HO2/O2-minus acid-base equilibrium"", ""constant SOD concentration"", ""constant elementary rate coefficients"", ""single-pulse radical decay with no continuous source"", ""first-order H2O2 loss when enabled""]",True,illustrative single-pulse molar concentration,M except time_s and rate fields,"Fixed pH, rapid equilibrium, constant SOD and rates, single pulse; not continuously driven cellular ROS.",1d8208b504af787754e184f77640f85675b5b634,01e64b526ae9ed2d5f192ae14068302e806c1e8b44576f4b4eb4b5f83a8e8039,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
sod_plus_h2o2_loss,SOD + H2O2 loss,0.0425,1e-05,3.2223177406257355e-06,9.701944600198e-09,3.2126157960255373e-06,2.089656991526846e-06,1.2991841381602866e-06,1e-05,0.0,7.4,4.88,760000.0,85000000.0,2370000000.0,1e-08,20.0,analytic Riccati radical-pool solution plus integrating-factor adaptive quadrature for H2O2,241,"[""fixed pH"", ""rapid HO2/O2-minus acid-base equilibrium"", ""constant SOD concentration"", ""constant elementary rate coefficients"", ""single-pulse radical decay with no continuous source"", ""first-order H2O2 loss when enabled""]",True,illustrative single-pulse molar concentration,M except time_s and rate fields,"Fixed pH, rapid equilibrium, constant SOD and rates, single pulse; not continuously driven cellular ROS.",1d8208b504af787754e184f77640f85675b5b634,01e64b526ae9ed2d5f192ae14068302e806c1e8b44576f4b4eb4b5f83a8e8039,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
sod_plus_h2o2_loss,SOD + H2O2 loss,0.04291666666666667,1e-05,3.1885748190002855e-06,9.600349418527501e-09,3.178974469581758e-06,2.0891167668189213e-06,1.3165958236809362e-06,9.999999999999999e-06,1.6940658945086007e-21,7.4,4.88,760000.0,85000000.0,2370000000.0,1e-08,20.0,analytic Riccati radical-pool solution plus integrating-factor adaptive quadrature for H2O2,241,"[""fixed pH"", ""rapid HO2/O2-minus acid-base equilibrium"", ""constant SOD concentration"", ""constant elementary rate coefficients"", ""single-pulse radical decay with no continuous source"", ""first-order H2O2 loss when enabled""]",True,illustrative single-pulse molar concentration,M except time_s and rate fields,"Fixed pH, rapid equilibrium, constant SOD and rates, single pulse; not continuously driven cellular ROS.",1d8208b504af787754e184f77640f85675b5b634,01e64b526ae9ed2d5f192ae14068302e806c1e8b44576f4b4eb4b5f83a8e8039,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
sod_plus_h2o2_loss,SOD + H2O2 loss,0.043333333333333335,1e-05,3.15520775251682e-06,9.499885883720769e-09,3.1457078666330993e-06,2.088393880189056e-06,1.334002243552534e-06,1e-05,0.0,7.4,4.88,760000.0,85000000.0,2370000000.0,1e-08,20.0,analytic Riccati radical-pool solution plus integrating-factor adaptive quadrature for H2O2,241,"[""fixed pH"", ""rapid HO2/O2-minus acid-base equilibrium"", ""constant SOD concentration"", ""constant elementary rate coefficients"", ""single-pulse radical decay with no continuous source"", ""first-order H2O2 loss when enabled""]",True,illustrative single-pulse molar concentration,M except time_s and rate fields,"Fixed pH, rapid equilibrium, constant SOD and rates, single pulse; not continuously driven cellular ROS.",1d8208b504af787754e184f77640f85675b5b634,01e64b526ae9ed2d5f192ae14068302e806c1e8b44576f4b4eb4b5f83a8e8039,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
sod_plus_h2o2_loss,SOD + H2O2 loss,0.043750000000000004,1e-05,3.122211886391329e-06,9.40053998087914e-09,3.1128113464104497e-06,2.0874921651929903e-06,1.3514018916113457e-06,1e-05,0.0,7.4,4.88,760000.0,85000000.0,2370000000.0,1e-08,20.0,analytic Riccati radical-pool solution plus integrating-factor adaptive quadrature for H2O2,241,"[""fixed pH"", ""rapid HO2/O2-minus acid-base equilibrium"", ""constant SOD concentration"", ""constant elementary rate coefficients"", ""single-pulse radical decay with no continuous source"", ""first-order H2O2 loss when enabled""]",True,illustrative single-pulse molar concentration,M except time_s and rate fields,"Fixed pH, rapid equilibrium, constant SOD and rates, single pulse; not continuously driven cellular ROS.",1d8208b504af787754e184f77640f85675b5b634,01e64b526ae9ed2d5f192ae14068302e806c1e8b44576f4b4eb4b5f83a8e8039,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
sod_plus_h2o2_loss,SOD + H2O2 loss,0.04416666666666667,1e-05,3.08958263325038e-06,9.3022978980677e-09,3.0802803353523122e-06,2.0864153900080796e-06,1.3687932933667306e-06,9.999999999999999e-06,1.6940658945086007e-21,7.4,4.88,760000.0,85000000.0,2370000000.0,1e-08,20.0,analytic Riccati radical-pool solution plus integrating-factor adaptive quadrature for H2O2,241,"[""fixed pH"", ""rapid HO2/O2-minus acid-base equilibrium"", ""constant SOD concentration"", ""constant elementary rate coefficients"", ""single-pulse radical decay with no continuous source"", ""first-order H2O2 loss when enabled""]",True,illustrative single-pulse molar concentration,M except time_s and rate fields,"Fixed pH, rapid equilibrium, constant SOD and rates, single pulse; not continuously driven cellular ROS.",1d8208b504af787754e184f77640f85675b5b634,01e64b526ae9ed2d5f192ae14068302e806c1e8b44576f4b4eb4b5f83a8e8039,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
sod_plus_h2o2_loss,SOD + H2O2 loss,0.044583333333333336,1e-05,3.0573154719529195e-06,9.205146022767897e-09,3.0481103259301516e-06,2.0851672585624934e-06,1.3861750054610475e-06,1.0000000000000003e-05,1.6940658945086007e-21,7.4,4.88,760000.0,85000000.0,2370000000.0,1e-08,20.0,analytic Riccati radical-pool solution plus integrating-factor adaptive quadrature for H2O2,241,"[""fixed pH"", ""rapid HO2/O2-minus acid-base equilibrium"", ""constant SOD concentration"", ""constant elementary rate coefficients"", ""single-pulse radical decay with no continuous source"", ""first-order H2O2 loss when enabled""]",True,illustrative single-pulse molar concentration,M except time_s and rate fields,"Fixed pH, rapid equilibrium, constant SOD and rates, single pulse; not continuously driven cellular ROS.",1d8208b504af787754e184f77640f85675b5b634,01e64b526ae9ed2d5f192ae14068302e806c1e8b44576f4b4eb4b5f83a8e8039,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
sod_plus_h2o2_loss,SOD + H2O2 loss,0.045000000000000005,1e-05,3.0254059464368213e-06,9.109070938404654e-09,3.0162968754984167e-06,2.083751411642722e-06,1.4035456151388678e-06,1e-05,0.0,7.4,4.88,760000.0,85000000.0,2370000000.0,1e-08,20.0,analytic Riccati radical-pool solution plus integrating-factor adaptive quadrature for H2O2,241,"[""fixed pH"", ""rapid HO2/O2-minus acid-base equilibrium"", ""constant SOD concentration"", ""constant elementary rate coefficients"", ""single-pulse radical decay with no continuous source"", ""first-order H2O2 loss when enabled""]",True,illustrative single-pulse molar concentration,M except time_s and rate fields,"Fixed pH, rapid equilibrium, constant SOD and rates, single pulse; not continuously driven cellular ROS.",1d8208b504af787754e184f77640f85675b5b634,01e64b526ae9ed2d5f192ae14068302e806c1e8b44576f4b4eb4b5f83a8e8039,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
sod_plus_h2o2_loss,SOD + H2O2 loss,0.04541666666666667,1e-05,2.993849664589578e-06,9.014059420946188e-09,2.9848356051686316e-06,2.0821714279798697e-06,1.4209037397253418e-06,1e-05,0.0,7.4,4.88,760000.0,85000000.0,2370000000.0,1e-08,20.0,analytic Riccati radical-pool solution plus integrating-factor adaptive quadrature for H2O2,241,"[""fixed pH"", ""rapid HO2/O2-minus acid-base equilibrium"", ""constant SOD concentration"", ""constant elementary rate coefficients"", ""single-pulse radical decay with no continuous source"", ""first-order H2O2 loss when enabled""]",True,illustrative single-pulse molar concentration,M except time_s and rate fields,"Fixed pH, rapid equilibrium, constant SOD and rates, single pulse; not continuously driven cellular ROS.",1d8208b504af787754e184f77640f85675b5b634,01e64b526ae9ed2d5f192ae14068302e806c1e8b44576f4b4eb4b5f83a8e8039,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
sod_plus_h2o2_loss,SOD + H2O2 loss,0.04583333333333334,1e-05,2.9626422971425385e-06,8.920098435574707e-09,2.953722198706964e-06,2.0804308253152097e-06,1.4382480261135215e-06,1e-05,0.0,7.4,4.88,760000.0,85000000.0,2370000000.0,1e-08,20.0,analytic Riccati radical-pool solution plus integrating-factor adaptive quadrature for H2O2,241,"[""fixed pH"", ""rapid HO2/O2-minus acid-base equilibrium"", ""constant SOD concentration"", ""constant elementary rate coefficients"", ""single-pulse radical decay with no continuous source"", ""first-order H2O2 loss when enabled""]",True,illustrative single-pulse molar concentration,M except time_s and rate fields,"Fixed pH, rapid equilibrium, constant SOD and rates, single pulse; not continuously driven cellular ROS.",1d8208b504af787754e184f77640f85675b5b634,01e64b526ae9ed2d5f192ae14068302e806c1e8b44576f4b4eb4b5f83a8e8039,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
sod_plus_h2o2_loss,SOD + H2O2 loss,0.046250000000000006,1e-05,2.9317795765881217e-06,8.827175133426297e-09,2.9229524014546956e-06,2.0785330614454585e-06,1.4555771502604813e-06,1.0000000000000003e-05,1.6940658945086007e-21,7.4,4.88,760000.0,85000000.0,2370000000.0,1e-08,20.0,analytic Riccati radical-pool solution plus integrating-factor adaptive quadrature for H2O2,241,"[""fixed pH"", ""rapid HO2/O2-minus acid-base equilibrium"", ""constant SOD concentration"", ""constant elementary rate coefficients"", ""single-pulse radical decay with no continuous source"", ""first-order H2O2 loss when enabled""]",True,illustrative single-pulse molar concentration,M except time_s and rate fields,"Fixed pH, rapid equilibrium, constant SOD and rates, single pulse; not continuously driven cellular ROS.",1d8208b504af787754e184f77640f85675b5b634,01e64b526ae9ed2d5f192ae14068302e806c1e8b44576f4b4eb4b5f83a8e8039,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
sod_plus_h2o2_loss,SOD + H2O2 loss,0.04666666666666667,1e-05,2.901257296119439e-06,8.735276848398279e-09,2.8925220192710406e-06,2.0764815352482158e-06,1.4728898166920651e-06,1e-05,0.0,7.4,4.88,760000.0,85000000.0,2370000000.0,1e-08,20.0,analytic Riccati radical-pool solution plus integrating-factor adaptive quadrature for H2O2,241,"[""fixed pH"", ""rapid HO2/O2-minus acid-base equilibrium"", ""constant SOD concentration"", ""constant elementary rate coefficients"", ""single-pulse radical decay with no continuous source"", ""first-order H2O2 loss when enabled""]",True,illustrative single-pulse molar concentration,M except time_s and rate fields,"Fixed pH, rapid equilibrium, constant SOD and rates, single pulse; not continuously driven cellular ROS.",1d8208b504af787754e184f77640f85675b5b634,01e64b526ae9ed2d5f192ae14068302e806c1e8b44576f4b4eb4b5f83a8e8039,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
sod_plus_h2o2_loss,SOD + H2O2 loss,0.04708333333333334,1e-05,2.8710713085917965e-06,8.644391094022429e-09,2.862426917497774e-06,2.0742795876879995e-06,1.4901847580161026e-06,1e-05,0.0,7.4,4.88,760000.0,85000000.0,2370000000.0,1e-08,20.0,analytic Riccati radical-pool solution plus integrating-factor adaptive quadrature for H2O2,241,"[""fixed pH"", ""rapid HO2/O2-minus acid-base equilibrium"", ""constant SOD concentration"", ""constant elementary rate coefficients"", ""single-pulse radical decay with no continuous source"", ""first-order H2O2 loss when enabled""]",True,illustrative single-pulse molar concentration,M except time_s and rate fields,"Fixed pH, rapid equilibrium, constant SOD and rates, single pulse; not continuously driven cellular ROS.",1d8208b504af787754e184f77640f85675b5b634,01e64b526ae9ed2d5f192ae14068302e806c1e8b44576f4b4eb4b5f83a8e8039,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
sod_plus_h2o2_loss,SOD + H2O2 loss,0.0475,1e-05,2.8412175255055338e-06,8.554505560402456e-09,2.8326630199451314e-06,2.0719305028033116e-06,1.507460734443922e-06,1e-05,0.0,7.4,4.88,760000.0,85000000.0,2370000000.0,1e-08,20.0,analytic Riccati radical-pool solution plus integrating-factor adaptive quadrature for H2O2,241,"[""fixed pH"", ""rapid HO2/O2-minus acid-base equilibrium"", ""constant SOD concentration"", ""constant elementary rate coefficients"", ""single-pulse radical decay with no continuous source"", ""first-order H2O2 loss when enabled""]",True,illustrative single-pulse molar concentration,M except time_s and rate fields,"Fixed pH, rapid equilibrium, constant SOD and rates, single pulse; not continuously driven cellular ROS.",1d8208b504af787754e184f77640f85675b5b634,01e64b526ae9ed2d5f192ae14068302e806c1e8b44576f4b4eb4b5f83a8e8039,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
sod_plus_h2o2_loss,SOD + H2O2 loss,0.04791666666666667,1e-05,2.8116919160096867e-06,8.46560811121417e-09,2.8032263078984723e-06,2.0694375086751384e-06,1.5247165333200185e-06,9.999999999999999e-06,1.6940658945086007e-21,7.4,4.88,760000.0,85000000.0,2370000000.0,1e-08,20.0,analytic Riccati radical-pool solution plus integrating-factor adaptive quadrature for H2O2,241,"[""fixed pH"", ""rapid HO2/O2-minus acid-base equilibrium"", ""constant SOD concentration"", ""constant elementary rate coefficients"", ""single-pulse radical decay with no continuous source"", ""first-order H2O2 loss when enabled""]",True,illustrative single-pulse molar concentration,M except time_s and rate fields,"Fixed pH, rapid equilibrium, constant SOD and rates, single pulse; not continuously driven cellular ROS.",1d8208b504af787754e184f77640f85675b5b634,01e64b526ae9ed2d5f192ae14068302e806c1e8b44576f4b4eb4b5f83a8e8039,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
sod_plus_h2o2_loss,SOD + H2O2 loss,0.04833333333333334,1e-05,2.782490505925998e-06,8.377686780766913e-09,2.774112819145231e-06,2.0668037783772916e-06,1.5419509686597097e-06,1e-05,0.0,7.4,4.88,760000.0,85000000.0,2370000000.0,1e-08,20.0,analytic Riccati radical-pool solution plus integrating-factor adaptive quadrature for H2O2,241,"[""fixed pH"", ""rapid HO2/O2-minus acid-base equilibrium"", ""constant SOD concentration"", ""constant elementary rate coefficients"", ""single-pulse radical decay with no continuous source"", ""first-order H2O2 loss when enabled""]",True,illustrative single-pulse molar concentration,M except time_s and rate fields,"Fixed pH, rapid equilibrium, constant SOD and rates, single pulse; not continuously driven cellular ROS.",1d8208b504af787754e184f77640f85675b5b634,01e64b526ae9ed2d5f192ae14068302e806c1e8b44576f4b4eb4b5f83a8e8039,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
sod_plus_h2o2_loss,SOD + H2O2 loss,0.04875,1e-05,2.7536093767927457e-06,8.290729771124666e-09,2.745318647021621e-06,2.0640324309089834e-06,1.5591628806946444e-06,1e-05,0.0,7.4,4.88,760000.0,85000000.0,2370000000.0,1e-08,20.0,analytic Riccati radical-pool solution plus integrating-factor adaptive quadrature for H2O2,241,"[""fixed pH"", ""rapid HO2/O2-minus acid-base equilibrium"", ""constant SOD concentration"", ""constant elementary rate coefficients"", ""single-pulse radical decay with no continuous source"", ""first-order H2O2 loss when enabled""]",True,illustrative single-pulse molar concentration,M except time_s and rate fields,"Fixed pH, rapid equilibrium, constant SOD and rates, single pulse; not continuously driven cellular ROS.",1d8208b504af787754e184f77640f85675b5b634,01e64b526ae9ed2d5f192ae14068302e806c1e8b44576f4b4eb4b5f83a8e8039,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
sod_plus_h2o2_loss,SOD + H2O2 loss,0.04916666666666667,1e-05,2.7250446649279652e-06,8.204725449285535e-09,2.7168399394786796e-06,2.0611265321100158e-06,1.5763511354260018e-06,1e-05,0.0,7.4,4.88,760000.0,85000000.0,2370000000.0,1e-08,20.0,analytic Riccati radical-pool solution plus integrating-factor adaptive quadrature for H2O2,241,"[""fixed pH"", ""rapid HO2/O2-minus acid-base equilibrium"", ""constant SOD concentration"", ""constant elementary rate coefficients"", ""single-pulse radical decay with no continuous source"", ""first-order H2O2 loss when enabled""]",True,illustrative single-pulse molar concentration,M except time_s and rate fields,"Fixed pH, rapid equilibrium, constant SOD and rates, single pulse; not continuously driven cellular ROS.",1d8208b504af787754e184f77640f85675b5b634,01e64b526ae9ed2d5f192ae14068302e806c1e8b44576f4b4eb4b5f83a8e8039,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
sod_plus_h2o2_loss,SOD + H2O2 loss,0.04958333333333333,1e-05,2.696792560511565e-06,8.119662344418137e-09,2.6886728981671466e-06,2.0580890955589615e-06,1.5935146241852565e-06,1e-05,0.0,7.4,4.88,760000.0,85000000.0,2370000000.0,1e-08,20.0,analytic Riccati radical-pool solution plus integrating-factor adaptive quadrature for H2O2,241,"[""fixed pH"", ""rapid HO2/O2-minus acid-base equilibrium"", ""constant SOD concentration"", ""constant elementary rate coefficients"", ""single-pulse radical decay with no continuous source"", ""first-order H2O2 loss when enabled""]",True,illustrative single-pulse molar concentration,M except time_s and rate fields,"Fixed pH, rapid equilibrium, constant SOD and rates, single pulse; not continuously driven cellular ROS.",1d8208b504af787754e184f77640f85675b5b634,01e64b526ae9ed2d5f192ae14068302e806c1e8b44576f4b4eb4b5f83a8e8039,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
sod_plus_h2o2_loss,SOD + H2O2 loss,0.05,1e-05,2.6688493066859126e-06,8.03552914515359e-09,2.660813777540759e-06,2.054923083454696e-06,1.610652263202348e-06,1e-05,0.0,7.4,4.88,760000.0,85000000.0,2370000000.0,1e-08,20.0,analytic Riccati radical-pool solution plus integrating-factor adaptive quadrature for H2O2,241,"[""fixed pH"", ""rapid HO2/O2-minus acid-base equilibrium"", ""constant SOD concentration"", ""constant elementary rate coefficients"", ""single-pulse radical decay with no continuous source"", ""first-order H2O2 loss when enabled""]",True,illustrative single-pulse molar concentration,M except time_s and rate fields,"Fixed pH, rapid equilibrium, constant SOD and rates, single pulse; not continuously driven cellular ROS.",1d8208b504af787754e184f77640f85675b5b634,01e64b526ae9ed2d5f192ae14068302e806c1e8b44576f4b4eb4b5f83a8e8039,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
sod_plus_h2o2_loss,SOD + H2O2 loss,0.05041666666666667,1e-05,2.641211198674453e-06,7.952314696931795e-09,2.6332588839775212e-06,2.051631407481642e-06,1.6277629931811319e-06,1e-05,0.0,7.4,4.88,760000.0,85000000.0,2370000000.0,1e-08,20.0,analytic Riccati radical-pool solution plus integrating-factor adaptive quadrature for H2O2,241,"[""fixed pH"", ""rapid HO2/O2-minus acid-base equilibrium"", ""constant SOD concentration"", ""constant elementary rate coefficients"", ""single-pulse radical decay with no continuous source"", ""first-order H2O2 loss when enabled""]",True,illustrative single-pulse molar concentration,M except time_s and rate fields,"Fixed pH, rapid equilibrium, constant SOD and rates, single pulse; not continuously driven cellular ROS.",1d8208b504af787754e184f77640f85675b5b634,01e64b526ae9ed2d5f192ae14068302e806c1e8b44576f4b4eb4b5f83a8e8039,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
sod_plus_h2o2_loss,SOD + H2O2 loss,0.050833333333333335,1e-05,2.6138745829179177e-06,7.870007999400687e-09,2.606004574918517e-06,2.048216929659061e-06,1.6448457788819804e-06,1e-05,0.0,7.4,4.88,760000.0,85000000.0,2370000000.0,1e-08,20.0,analytic Riccati radical-pool solution plus integrating-factor adaptive quadrature for H2O2,241,"[""fixed pH"", ""rapid HO2/O2-minus acid-base equilibrium"", ""constant SOD concentration"", ""constant elementary rate coefficients"", ""single-pulse radical decay with no continuous source"", ""first-order H2O2 loss when enabled""]",True,illustrative single-pulse molar concentration,M except time_s and rate fields,"Fixed pH, rapid equilibrium, constant SOD and rates, single pulse; not continuously driven cellular ROS.",1d8208b504af787754e184f77640f85675b5b634,01e64b526ae9ed2d5f192ae14068302e806c1e8b44576f4b4eb4b5f83a8e8039,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
sod_plus_h2o2_loss,SOD + H2O2 loss,0.051250000000000004,1e-05,2.586835856227738e-06,7.788598203867278e-09,2.5790472580238706e-06,2.044682463174742e-06,1.661899608711389e-06,9.999999999999999e-06,1.6940658945086007e-21,7.4,4.88,760000.0,85000000.0,2370000000.0,1e-08,20.0,analytic Riccati radical-pool solution plus integrating-factor adaptive quadrature for H2O2,241,"[""fixed pH"", ""rapid HO2/O2-minus acid-base equilibrium"", ""constant SOD concentration"", ""constant elementary rate coefficients"", ""single-pulse radical decay with no continuous source"", ""first-order H2O2 loss when enabled""]",True,illustrative single-pulse molar concentration,M except time_s and rate fields,"Fixed pH, rapid equilibrium, constant SOD and rates, single pulse; not continuously driven cellular ROS.",1d8208b504af787754e184f77640f85675b5b634,01e64b526ae9ed2d5f192ae14068302e806c1e8b44576f4b4eb4b5f83a8e8039,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
sod_plus_h2o2_loss,SOD + H2O2 loss,0.05166666666666667,1e-05,2.5600914649562437e-06,7.708074610799242e-09,2.5523833903454446e-06,2.0410307732034117e-06,1.6789234943184666e-06,1e-05,0.0,7.4,4.88,760000.0,85000000.0,2370000000.0,1e-08,20.0,analytic Riccati radical-pool solution plus integrating-factor adaptive quadrature for H2O2,241,"[""fixed pH"", ""rapid HO2/O2-minus acid-base equilibrium"", ""constant SOD concentration"", ""constant elementary rate coefficients"", ""single-pulse radical decay with no continuous source"", ""first-order H2O2 loss when enabled""]",True,illustrative single-pulse molar concentration,M except time_s and rate fields,"Fixed pH, rapid equilibrium, constant SOD and rates, single pulse; not continuously driven cellular ROS.",1d8208b504af787754e184f77640f85675b5b634,01e64b526ae9ed2d5f192ae14068302e806c1e8b44576f4b4eb4b5f83a8e8039,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
